,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
17, Louisiana,New Orleans,43,Telephone Operators,Stylist - SmartStyle,"SmartStyle Hair Salon | Yellowhammer Salon Group,...",,"New Orleans, LA",Unknown,Not Remote
18, Louisiana,New Orleans,43,Telephone Operators,Salon Leader,"SmartStyle Hair Salon | Yellowhammer Salon Group,...",,"Chalmette, LA",Unknown,Not Remote
19, Louisiana,New Orleans,43,Telephone Operators,Stylist - SmartStyle,"SmartStyle Hair Salon | Yellowhammer Salon Group,...",,"Marrero, LA",Unknown,Not Remote
20, Louisiana,New Orleans,43,Telephone Operators,Stylist - SmartStyle,"SmartStyle Hair Salon | Yellowhammer Salon Group,...",,"Chalmette, LA",Unknown,Not Remote
21, Louisiana,New Orleans,43,Telephone Operators,Manager of Operations Control,New Orleans Regional Transit Authority,,"New Orleans, LA",Unknown,Not Remote
22, Louisiana,New Orleans,43,Telephone Operators,Transit Supervisor Paratransit,New Orleans Regional Transit Authority,,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,43, Transportation Ticket Agents,Parking Operations Supervisor,Premium Parking Services,,"New Orleans, LA",$15 an hour,Not Remote
0, Louisiana,New Orleans,43,Payroll Clerks,Payroll Specialist / Payroll Clerk / Payroll Coordinator - $17/hr.,DISYS,3.5,United States,$13.00 - $17.05 an hour,Remote
0, Louisiana,New Orleans,45,Farming,Sr Systems Engineer I,CSX,3.2,United States,Unknown,Not Remote
1, Louisiana,New Orleans,45,Farming,Horticultural Attendant,LSU Health Sciences Center-New Orleans,3.1,"New Orleans, LA","$2,018 - $3,618 a month",Not Remote
2, Louisiana,New Orleans,45,Farming,HORTICULTURAL ATTENDANT,LSU Health Sciences Center New Orleans,3.1,"New Orleans, LA",Unknown,Not Remote
3, Louisiana,New Orleans,45,Farming,Account Executive,CBM Technology,4.0,"Gretna, LA",Unknown,Temporarily remote
0, Louisiana,New Orleans,45,Logging Equipment Operators,CDL Driver - Class A,H&E Equipment Services,2.9,"New Orleans, LA",$20 - $23 an hour,Not Remote
1, Louisiana,New Orleans,45,Logging Equipment Operators,Class A CDL Driver,H&E Equipment Services,2.9,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,45,Logging Workers,Front Desk Supervisor,Hilton New Orleans St. Charles,3.1,"New Orleans, LA",Unknown,Not Remote
1, Louisiana,New Orleans,45,Logging Workers,Front Desk Agent-FLOATER-MULTIPLE PROPERTIES,Hampton Inn New Orleans St. Charles,3.1,"New Orleans, LA",Unknown,Not Remote
2, Louisiana,New Orleans,45,Logging Workers,Front Desk Agent PM Shift,Hilton Garden Inn New Orleans,3.1,"New Orleans, LA",Unknown,Not Remote
3, Louisiana,New Orleans,45,Logging Workers,Front Desk Agent,The Saint Hotel,3.1,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,45,Supervisors of Farming Workers,Horticultural Attendant,LSU Health Sciences Center-New Orleans,3.1,"New Orleans, LA","$2,018 - $3,618 a month",Not Remote
