,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
6, Hawaii,Honolulu,23,Legal Support Worker,Accounts Receivable Coordinator,"Hawaiian Host Honolulu, Inc.",,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,23,Legal Occupations,Legal Assistant,"Kleintop & Luria, LLP",,"Honolulu, HI","From $40,000 a year",Not Remote
1, Hawaii,Honolulu,23,Legal Occupations,Estate Planning Paralegal/Administrative Assistant,Okura & Associates,,"Honolulu, HI",$15 - $25 an hour,Not Remote
2, Hawaii,Honolulu,23,Legal Occupations,Litigation Attorney (Contract Position),Various Debt Firms,,Hawaii,Unknown,Remote
3, Hawaii,Honolulu,23,Legal Occupations,Legal Assistant,"Kleintop & Luria, LLP",,"Honolulu, HI","From $40,000 a year",Not Remote
4, Hawaii,Honolulu,23,Legal Occupations,Medical Legal Coordinator - Sex Abuse Treatment Ctr,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,23,Legal Occupations,"District Court Clerk II - Honolulu, O`ahu",Hawaii State Judiciary,4.1,"Honolulu, HI","$3,856 a month",Not Remote
6, Hawaii,Honolulu,23,Legal Occupations,Administrative and Legal Assistant,Motooka Rosenberg Lau and Oyama,,"Honolulu, HI",$11 - $13 an hour,Not Remote
7, Hawaii,Honolulu,23,Legal Occupations,"Lecturer. CC, Law-Paralegal/Legal Secretary",University of Hawaii,4.2,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,23,Legal Occupations,Legal Secretary (Litigation),"Case Lombardi & Pettit, A Law Corporation",,"Honolulu, HI",$16 - $27 an hour,Not Remote
9, Hawaii,Honolulu,23,Legal Occupations,Estate Planning Paralegal/Administrative Assistant,Okura & Associates,,"Honolulu, HI",$15 - $25 an hour,Not Remote
10, Hawaii,Honolulu,23,Legal Occupations,Deputy Attorney General (Family Law Division – Hilo),State of Hawaii Department of the Attorney General,4.1,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,23,Legal Occupations,Associate General Counsel,Hawaii Gas,4.1,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,Honolulu,23,Legal Occupations,Litigation Director,Hawaii Appleseed Center for Law & Economic Justice,,"Honolulu, HI","$70,000 - $90,000 a year",Temporarily remote
13, Hawaii,Honolulu,23,Legal Occupations,Attorney-Adviser (General),US Department of the Army,4.3,"Fort Shafter, HI","$95,012 - $123,516 a year",Not Remote
14, Hawaii,Honolulu,23,Legal Occupations,Associate Attorney- Delinquency Collections,Motooka Rosenberg Lau and Oyama,,"Honolulu, HI","$60,000 a year",Not Remote
15, Hawaii,Honolulu,23,Legal Occupations,"District Court Clerk I - Honolulu, O`ahu",Hawaii State Judiciary,4.1,"Honolulu, HI","$3,566 a month",Not Remote
16, Hawaii,Honolulu,23,Legal Occupations,Associate Attorney,"Durrett Lang Morse, LLLP",,"Honolulu, HI","$50,000 - $100,000 a year",Not Remote
17, Hawaii,Honolulu,23,Legal Occupations,Attorney-Adviser (Contract),US Department of the Army,4.3,"Fort Shafter, HI","$95,012 - $123,516 a year",Not Remote
18, Hawaii,Honolulu,23,Legal Occupations,"Lecturer. CC, Law-Paralegal/Legal Secretary",University of Hawaii,4.2,"Honolulu, HI",Unknown,Not Remote
19, Hawaii,Honolulu,23,Legal Occupations,Senior Legal Counsel - Mandarin Speaking,HungryPanda,4.8,United States,"$60,000 - $80,000 a year",Remote
20, Hawaii,Honolulu,23,Legal Occupations,Personal Injury Attorney,"Garces, Grabler & LeBrocq, P.C.",4.7,Hawaii,"Up to $90,000 a year",Not Remote
0, Hawaii,Honolulu,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Hawaii,Honolulu,23,Title Examiner,Claims Examiner/Processor,Remedy Intelligent Staffing,3.7,"Honolulu, HI",$11 - $15 an hour,Not Remote
0, Hawaii,Honolulu,25,Teaching Assistants,"Assistant Teacher, Summer School - PUEO Program",Punahou,,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,25,Teaching Assistants,"Assistant Teacher, Summer School - Junior School, Grades K-8",Punahou,,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,25,Educational Library Occupations,NUCLEAR ENGINEER,US Department of the Navy,4.3,"Pearl Harbor, HI","$75,957 - $110,559 a year",Remote
0, Hawaii,Honolulu,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
1, Hawaii,Honolulu,27,Illustrators,Graphic Designer (Freelance),Mana Up,,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,27,Illustrators,Graphic Designer/Content Creator,Blackletter Group LLC,,"Honolulu, HI",$20 - $24 an hour,Temporarily remote
3, Hawaii,Honolulu,27,Illustrators,Graphic Design Intern - Spring 2021,Sultan Ventures,,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,27,Media and Communication Workers,Outside Sales Executive,Beyond Inc.,3.2,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,27,Interior Designers,Architectural Designer,Specht Architects,,United States,Unknown,Temporarily remote
0, Hawaii,Honolulu,29,Health Technologists,Medical Technologist - Clinical Laboratory Scientist - (Med Tech - MT - CLS),Club Staffing,4.1,"Honolulu, HI","$1,400 - $2,000 a week",Not Remote
1, Hawaii,Honolulu,29,Health Technologists,Medical Laboratory Technologist - MT,Cross Country Allied,4.2,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,29,Health Technologists,Salesforce Administrator,FoodCorps,4.3,United States,"$90,000 - $95,000 a year",Remote
3, Hawaii,Honolulu,29,Health Technologists,Courier- Heights - Temporary,"Clinical Laboratories of Hawaii, LLP",3.6,"‘Aiea, HI",Unknown,Not Remote
4, Hawaii,Honolulu,29,Health Technologists,Ultrasound Technologist,Acestack LLC,,"Honolulu, HI",$52 an hour,Not Remote
5, Hawaii,Honolulu,29,Health Technologists,"Ultrasound Technologist, OB - Ultrasound",Hawaii Pacific Health,4.2,"‘Aiea, HI",Unknown,Not Remote
6, Hawaii,Honolulu,29,Health Technologists,Certified Surgical Technologist (CST),Decypher,3.2,"Honolulu, HI",$35 - $39 an hour,Not Remote
7, Hawaii,Honolulu,29,Health Technologists,"Medical Assistant - Kapolei, Family Medicine",Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,29,Health Technologists,Medical Technologist/Medical Laboratory Technician- Straub Medical Center,"Clinical Laboratories of Hawaii, LLP",3.6,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,29,Health Technologists,Surgical Technologist - Perioperative Services,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,29,Health Technologists,Registered Nurse – Surgical Technologist – ROTATING – HI (#176363),Artius Solutions,,"Honolulu, HI",$40.00 - $42.40 an hour,Not Remote
11, Hawaii,Honolulu,29,Health Technologists,Training Program Coordinator,"Clinical Laboratories of Hawaii, LLP",3.6,"‘Aiea, HI",Unknown,Not Remote
12, Hawaii,Honolulu,29,Health Technologists,Electroneurodiagnostic Technologist,"Sanford Federal, Inc",,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,29,Health Technologists,Medical Assistant - Dermatology,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,29,Health Technologists,Therapeautic Radiologic Technologist (Dosimetrist),US Department of the Army,4.3,"Tripler Army Medical Center, HI","$74,210 - $92,417 a year",Not Remote
15, Hawaii,Honolulu,29,Health Technologists,Physician - Sleep Medicine,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,29,Health Technologists,Surgical Assistant - Perioperative Services,Hawaii Pacific Health,4.2,"‘Aiea, HI",Unknown,Not Remote
17, Hawaii,Honolulu,29,Health Technologists,"Medical Assistant - Artesian, General Surgery",Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,29,Health Technologists,Laboratory Assistant Specialist - Pali Momi Medical Center,"Clinical Laboratories of Hawaii, LLP",3.6,"‘Aiea, HI",Unknown,Not Remote
19, Hawaii,Honolulu,29,Health Technologists,Surgical Technologist - Perioperative Services,Hawaii Pacific Health,4.2,"‘Aiea, HI",Unknown,Not Remote
20, Hawaii,Honolulu,29,Health Technologists,Medical Technologist Supervisor - Straub Medical Center,"Clinical Laboratories of Hawaii, LLP",3.6,"Honolulu, HI",Unknown,Not Remote
21, Hawaii,Honolulu,29,Health Technologists,"Ultrasound Technologist, ARDMS - Ultrasound",Hawaii Pacific Health,4.2,"‘Aiea, HI",Unknown,Not Remote
22, Hawaii,Honolulu,29,Health Technologists,Medical Assistant - Endocrinology,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
23, Hawaii,Honolulu,29,Health Technologists,Cath Lab Tech,Fusion Medical Staffing,4.7,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,29,Healthcare Practitioners ,RN Coordinator,Islands Hospice,3.3,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,29,Healthcare Practitioners ,"Respiratory Therapists - $5K Sign On Available - Fishersville, VA",Augusta Health,3.6,United States,Unknown,Not Remote
2, Hawaii,Honolulu,29,Healthcare Practitioners ,APRN Fellow - Psych,The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,29,Healthcare Practitioners ,Program Support Assistant,US Department of Veterans Affairs,3.8,"Honolulu, HI","$40,534 - $52,694 a year",Not Remote
4, Hawaii,Honolulu,29,Healthcare Practitioners ,Emergency Department Tech II,Kaiser Permanente,4.1,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,29,Healthcare Practitioners ,Dental Assistant,US Department of the Army,4.3,"Fort Shafter, HI","$36,363 - $47,274 a year",Not Remote
6, Hawaii,Honolulu,29,Healthcare Practitioners ,DENTAL ASSISTANT,US Department of the Navy,4.3,"Pearl Harbor, HI","$36,363 - $47,274 a year",Not Remote
7, Hawaii,Honolulu,29,Healthcare Practitioners ,RN - Neuro ICU (Rotator Call-In),The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,29,Healthcare Practitioners ,"Temporary Medical Assistant (Outpatient), Full Time, Day Shift",Adventist Health Castle,3.7,"Kailua, HI",Unknown,Not Remote
9, Hawaii,Honolulu,29,Healthcare Practitioners ,"Ultrasound Clinical Account Specialist (Portland, OR) - Biosense Webster",Johnson & Johnson Family of Companies,4.2,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,29,Healthcare Practitioners ,Licensed Mental Health Professional - Honolulu - call in / on call,Kaiser Permanente,4.1,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,29,Healthcare Practitioners ,RN Coordinator,Islands Hospice,3.3,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,Honolulu,29,Healthcare Practitioners ,Dental Hygienist,US Department of the Army,4.3,"Fort Shafter, HI","$45,043 - $58,558 a year",Not Remote
13, Hawaii,Honolulu,29,Healthcare Practitioners ,"Temporary Medical Assistant (Outpatient), Part Time, 19 hours a week, Day Shift - COVID Vaccine Clinic",Adventist Health Castle,3.7,"Kailua, HI",Unknown,Not Remote
14, Hawaii,Honolulu,29,Healthcare Practitioners ,Licensed Mental Health Professional - Chemical Dependency - Honolulu,Kaiser Permanente,4.1,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,29,Healthcare Practitioners ,"Temporary Medical Assistant (Outpatient), Full Time, Day Shift",Adventist Health Castle,3.7,"Kailua, HI",Unknown,Not Remote
16, Hawaii,Honolulu,29,Healthcare Practitioners ,"Temporary Medical Assistant (Outpatient), Part Time, 19 hours a week, Day Shift",Adventist Health Castle,3.7,"Kailua, HI",Unknown,Not Remote
17, Hawaii,Honolulu,29,Healthcare Practitioners ,Telehealth Behavioral Health Provider (Independent Contractor),Ayana Therapy,,Hawaii,"$46,946 - $80,359 a year",Remote
0, Hawaii,Honolulu,29,Nurse Midwives,Certified Nurse Midwife,"Willow Midwife Center for Birth and Wellness AZ, LLC",,United States,Unknown,Not Remote
0, Hawaii,Honolulu,29,Therapists,Social Worker,Islands Hospice,3.3,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,29,Therapists,Occupational Therapist OTR,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,29,Therapists,MFLC Counselor (4),Leidos,3.7,"Honolulu, HI",Unknown,Remote
3, Hawaii,Honolulu,29,Therapists,Early Career Therapist,Alakai Na Keiki,4.0,"Honolulu, HI",$40 - $45 an hour,Not Remote
4, Hawaii,Honolulu,29,Therapists,Respiratory Therapist,Acestack LLC,,"Honolulu, HI",$60 an hour,Not Remote
5, Hawaii,Honolulu,29,Therapists,Social Work Associate - Clinical Care Coordination,The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,Honolulu,29,Therapists,Occupational Therapist OTR,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,29,Therapists,FULL TIME Staff Occupational Therapist-Hand Therapy,Hawaii Hand & Rehabilitation Services LLC,,"Honolulu, HI","$70,000 - $83,000 a year",Not Remote
8, Hawaii,Honolulu,29,Therapists,Counselor I,The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,29,Therapists,Physical Therapist Assistant PTA Home Health,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,29,Therapists,Residential Counselor,The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,29,Therapists,Therapeautic Radiologic Technologist (Dosimetrist),US Department of the Army,4.3,"Tripler Army Medical Center, HI","$74,210 - $92,417 a year",Not Remote
12, Hawaii,Honolulu,29,Therapists,Mental Health Technician/Substance Abuse Counselor,CARE Hawaii Inc,3.0,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,29,Therapists,School Counselor (Military Family Life Counselor) LOCAL TO HAWAII,Health Readiness Resources,,"Honolulu, HI","$50,000 - $95,000 a year",Not Remote
14, Hawaii,Honolulu,29,Therapists,"Physical Therapist (PT) or Physical Therapist Assistant (PTA), Home Health, Full Time",Adventist Health Castle,3.7,"Kaneohe, HI",Unknown,Not Remote
15, Hawaii,Honolulu,29,Therapists,Residential Life Wellness Coordinator and Counselor,Iolani School,4.2,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,29,Therapists,Physical Therapist Assistant,Wellness Neuro & SCI,,"Honolulu, HI",$30 - $40 an hour,Not Remote
17, Hawaii,Honolulu,29,Therapists,Outpatient Counselor,The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,29,Therapists,ABA Behavior Therapist,ACES (Autism Comprehensive Educational Services),3.3,"Honolulu, HI",Up to $25 an hour,Not Remote
19, Hawaii,Honolulu,29,Therapists,Social Worker,Islands Hospice,3.3,"Honolulu, HI",Unknown,Not Remote
20, Hawaii,Honolulu,29,Therapists,Private Practice Therapist,Thriveworks,3.9,"Honolulu, HI","Up to $120,000 a year",Remote
21, Hawaii,Honolulu,29,Therapists,Physical Therapist HH,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,Honolulu,29,Therapists,Social Work Associate,The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
23, Hawaii,Honolulu,29,Therapists,Social Work Associate,The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
24, Hawaii,Honolulu,29,Therapists,ABA Behavior Therapist,ACES (Autism Comprehensive Educational Services),3.3,"‘Aiea, HI",Up to $25 an hour,Not Remote
25, Hawaii,Honolulu,29,Therapists,Substance Abuse Counselor,Coastal Clinical Management Services,,"Pearl Harbor, HI",Unknown,Not Remote
26, Hawaii,Honolulu,29,Therapists,"Occupational Therapist (OT), Per Diem, Home Health",Adventist Health Castle,3.7,"Kaneohe, HI",Unknown,Not Remote
27, Hawaii,Honolulu,29,Therapists,Physical Therapist,United Cerebral Palsy Hawaii,,"Honolulu, HI",From $30 an hour,Temporarily remote
28, Hawaii,Honolulu,29,Therapists,Licensed Mental Health Professional - Honolulu - call in / on call,Kaiser Permanente,4.1,"Honolulu, HI",Unknown,Not Remote
29, Hawaii,Honolulu,29,Therapists,MFLC Counselor (4),Leidos,3.7,"Honolulu, HI",Unknown,Remote
30, Hawaii,Honolulu,29,Therapists,Part Time Private Practice Therapist,Thriveworks,3.9,"Honolulu, HI","Up to $45,000 a year",Remote
31, Hawaii,Honolulu,29,Therapists,Weekend Psychotherapist,Thriveworks,3.9,"Honolulu, HI","Up to $25,000 a year",Remote
32, Hawaii,Honolulu,29,Therapists,Outpatient Counselor (Full-time),The Salvation Army ATS,3.9,"Honolulu, HI",Unknown,Not Remote
33, Hawaii,Honolulu,29,Therapists,Child and Youth Counselor (Military Family Life Counselor) LOCAL to Hawaii,Health Readiness Resources,,"Honolulu, HI","$50,000 - $95,000 a year",Not Remote
34, Hawaii,Honolulu,29,Therapists,Physical Therapist - PRN,Reliant Rehabilitation,2.9,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,29,Therapists,Residential Counselor,The Salvation Army ATS,3.9,"Honolulu, HI",Unknown,Not Remote
36, Hawaii,Honolulu,29,Therapists,Social Work Associate - Clinic Care Coordination,The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
37, Hawaii,Honolulu,29,Therapists,Clinical Manager- Home Health (Part time - Weekend),BAYADA Home Health Care,3.8,"Honolulu, HI",Unknown,Not Remote
38, Hawaii,Honolulu,29,Therapists,Outpatient Counselor,The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
39, Hawaii,Honolulu,29,Therapists,"BCBA, Clinical Manager",Easterseals Hawaii,3.3,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,Honolulu,29,Therapists,Clinical Supervisor (BCaBA),ACES (Autism Comprehensive Educational Services),3.3,"‘Aiea, HI","Up to $70,000 a year",Not Remote
41, Hawaii,Honolulu,29,Therapists,MFLC Counselor (4),Leidos,3.7,"Honolulu, HI",Unknown,Remote
42, Hawaii,Honolulu,29,Therapists,Licensed Social Worker (LSW) - Up to $75K/year (DOE),Express Employment Professionals,3.8,"Honolulu, HI","$55,000 - $75,000 a year",Not Remote
43, Hawaii,Honolulu,29,Therapists,Licensed Mental Health Professional - Chemical Dependency - Honolulu,Kaiser Permanente,4.1,"Honolulu, HI",Unknown,Not Remote
44, Hawaii,Honolulu,29,Therapists,Travel RRT - Respiratory Therapist,FocusStaff,4.6,"Honolulu, HI","$2,027 - $2,467 a week",Not Remote
45, Hawaii,Honolulu,29,Therapists,Physical Therapist,Reliant Rehabilitation,2.9,"Honolulu, HI",Unknown,Not Remote
46, Hawaii,Honolulu,29,Therapists,Social Worker,Staffing Solutions of Hawaii,,"Honolulu, HI",$26.44 - $27.40 an hour,Not Remote
47, Hawaii,Honolulu,29,Therapists,Physical Therapist - PRN,Reliant Rehabilitation,2.9,"Honolulu, HI",Unknown,Not Remote
48, Hawaii,Honolulu,29,Therapists,CRT,Fusion Medical Staffing,4.7,"Honolulu, HI",Unknown,Not Remote
49, Hawaii,Honolulu,29,Therapists,Registered Respiratory Therapist (RRT),Preferred Healthcare,4.2,"Honolulu, HI",Unknown,Not Remote
50, Hawaii,Honolulu,29,Therapists,Travel Registered Respiratory Therapist (RRT),Emerald Health Services,3.6,"Honolulu, HI",Unknown,Not Remote
51, Hawaii,Honolulu,29,Therapists,Outpatient Counselor (Full-time),The Salvation Army ATS,3.9,"Honolulu, HI",Unknown,Not Remote
52, Hawaii,Honolulu,29,Therapists,"Full-Time, Remote Licensed Therapist",Lyra Health,4.6,United States,Unknown,Remote
0, Hawaii,Honolulu,31,Psychiatric Aides,Residential Aide,Hina Mauka,2.8,"Kaneohe, HI",$14 an hour,Not Remote
0, Hawaii,Honolulu,31,Physical Therapist Assistants ,Physical Therapist Assistant PTA Home Health,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,31,Physical Therapist Assistants ,"Physical Therapist (PT) or Physical Therapist Assistant (PTA), Home Health, Full Time",Adventist Health Castle,3.7,"Kaneohe, HI",Unknown,Not Remote
2, Hawaii,Honolulu,31,Physical Therapist Assistants ,Physical Therapist Assistant,Wellness Neuro & SCI,,"Honolulu, HI",$30 - $40 an hour,Not Remote
0, Hawaii,Honolulu,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist OTR,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist HH,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist OTR,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist Assistant PTA Home Health,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist HH,Aegis Therapies,3.2,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,31,Occupational Therapy and Physical Therapist Assistants ,"Occupational Therapist (OT), Per Diem, Home Health",Adventist Health Castle,3.7,"Kaneohe, HI",Unknown,Not Remote
0, Hawaii,Honolulu,31,Medical Equipment Preparers,Controller,REHAB Hospital of the Pacific,4.6,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,31,Medical Equipment Preparers,Controller,Rehabilitation Hospital of the Pacific,3.8,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,33,Protective Service Workers,Project Manager,"Standard Sheetmetal & Mechanical, Inc.",,"Honolulu, HI","$60,000 - $90,000 a year",Not Remote
1, Hawaii,Honolulu,33,Protective Service Workers,Social Worker,Islands Hospice,3.3,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,33,Protective Service Workers,Board Certified Behavior Analyst,Mau Loa Learning,3.7,Hawaii,"$70,000 - $130,000 a year",Not Remote
3, Hawaii,Honolulu,33,Protective Service Workers,INDUSTRIAL MARINE SERVICES DIV. MANAGER,Atlas Sales Co Inc,,Hawaii,"From $80,000 a year",Not Remote
4, Hawaii,Honolulu,33,Protective Service Workers,Custodial Worker,Ilikai Marina AOAO,,"Honolulu, HI",$14 - $18 an hour,Not Remote
5, Hawaii,Honolulu,33,Protective Service Workers,Outreach Worker,Hawai'i Health & Harm Reduction Center,,"Honolulu, HI",$17 - $19 an hour,Not Remote
6, Hawaii,Honolulu,33,Protective Service Workers,Warehouse Specialist,"GC Associates USA, LLC",,"Joint Base Pearl Hbr Hickam, HI",$22.43 - $26.61 an hour,Not Remote
7, Hawaii,Honolulu,33,Protective Service Workers,Room Inspector,Hotel La Croix,,"Honolulu, HI",$20 an hour,Not Remote
8, Hawaii,Honolulu,33,Protective Service Workers,PAINTING WORKER,US Department of the Navy,4.3,"Pearl Harbor, HI",$28.58 - $33.32 an hour,Not Remote
9, Hawaii,Honolulu,33,Protective Service Workers,MSM Outreach & Testing Worker,Hawai'i Health & Harm Reduction Center,,"Honolulu, HI",$18 - $20 an hour,Temporarily remote
10, Hawaii,Honolulu,33,Protective Service Workers,IT Service Delivery Specialist,"State of Hawaii, Office of Enterprise Technology S...",4.1,"Honolulu, HI","$4,252 - $5,000 a month",Temporarily remote
11, Hawaii,Honolulu,33,Protective Service Workers,Safety Associate,Block By Block,3.5,"Honolulu, HI",$14.50 - $15.00 an hour,Not Remote
12, Hawaii,Honolulu,33,Protective Service Workers,Ultraviolet Env Svcs Tech,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,33,Protective Service Workers,Environmental Svc Attnd,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,33,Protective Service Workers,Child and Youth Program Food Service Worker,US Department of the Navy,4.3,"Naval Station Pearl Harbor, HI","$30,804 - $35,980 a year",Not Remote
15, Hawaii,Honolulu,33,Protective Service Workers,Heavy Equipment Operator,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
16, Hawaii,Honolulu,33,Protective Service Workers,Custodial Maintenance Worker,Lanakila Pacific,2.3,"Honolulu, HI",From $14.27 an hour,Not Remote
17, Hawaii,Honolulu,33,Protective Service Workers,Case Manager,Farm Acre Selective Housing,,"Honolulu, HI","$23,633 - $63,947 a year",Not Remote
18, Hawaii,Honolulu,33,Protective Service Workers,Cashier / Floor Worker / Expeditor,Nico's Pier 38,,"Honolulu, HI",$10.10 an hour,Not Remote
19, Hawaii,Honolulu,33,Protective Service Workers,Experienced Bartender,The Blind Ox,,"Honolulu, HI",From $11 an hour,Not Remote
20, Hawaii,Honolulu,33,Protective Service Workers,Busser,Gen Korean BBQ House,3.2,"‘Aiea, HI",Unknown,Not Remote
21, Hawaii,Honolulu,33,Protective Service Workers,CYP Cook,US Department of the Navy,4.3,"Pearl Harbor, HI","$38,943 - $45,475 a year",Not Remote
22, Hawaii,Honolulu,33,Protective Service Workers,Lead Store Worker,"Goodwill Industries of Hawaii, Inc.",,"Honolulu, HI",$10 - $12 an hour,Not Remote
23, Hawaii,Honolulu,33,Protective Service Workers,Patient Claims Specialist,Premier Medical Group Hawaii,,"Kaneohe, HI",Unknown,Not Remote
24, Hawaii,Honolulu,33,Protective Service Workers,Lead Sales Worker,"Goodwill Industries of Hawaii, Inc",3.5,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,Honolulu,33,Protective Service Workers,Project Manager,"Standard Sheetmetal & Mechanical, Inc.",,"Honolulu, HI","$60,000 - $90,000 a year",Not Remote
26, Hawaii,Honolulu,33,Protective Service Workers,Sales Associate,Cricket Wireless Authorized Dealer,3.1,"Kaneohe, HI",$15 - $21 an hour,Not Remote
27, Hawaii,Honolulu,33,Protective Service Workers,Child and Youth Programs Assistant Director,US Department of the Navy,4.3,"Pearl Harbor, HI","$45,037 - $48,043 a year",Not Remote
28, Hawaii,Honolulu,33,Protective Service Workers,Environmental Svc Attnd,Sodexo,3.7,"Kailua, HI",Unknown,Not Remote
29, Hawaii,Honolulu,33,Protective Service Workers,CNA - Certified Nursing Assistant,New Family Health,,"Honolulu, HI",$14 - $16 an hour,Not Remote
30, Hawaii,Honolulu,33,Protective Service Workers,Maintenance Worker,Hina Mauka,2.8,"Kaneohe, HI",$14 - $22 an hour,Not Remote
31, Hawaii,Honolulu,33,Protective Service Workers,Archaeologist - Field Tech in Honolulu,"Scientific Consultant Services, Inc.",,"Honolulu, HI",$18 - $24 an hour,Not Remote
32, Hawaii,Honolulu,33,Protective Service Workers,Grants Manager,Hawaiian Community Assets,,"Honolulu, HI","$40,000 - $50,000 a year",Temporarily remote
33, Hawaii,Honolulu,33,Protective Service Workers,CNA - Certified Nursing Assistant,New Family Health,,"Oahu Island, HI",$14 - $16 an hour,Not Remote
34, Hawaii,Honolulu,33,Protective Service Workers,Social Worker,Islands Hospice,3.3,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,33,Protective Service Workers,"Ultrasound Clinical Account Specialist (Portland, OR) - Biosense Webster",Johnson & Johnson Family of Companies,4.2,"Honolulu, HI",Unknown,Not Remote
