,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
7, Connecticut,Bridgeport,29,Health Technologists,Registered EEG Technologist 1 / EEG General,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,29,Health Technologists,Patient Services Specialist / PCA,Advanced Radiology Consultants,3.2,"Shelton, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,29,Health Technologists,New Graduate Surgical Technologist-Bridgeport and Milford openings,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,29,Health Technologists,"Finance Associate, Corporate Finance",Bridgewater Associates,3.6,"Westport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,29,Health Technologists,Registration Representative,Advanced Radiology Consultants,3.2,"Shelton, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,29,Health Technologists,Radiology Technician (PT) - Surgery Center of Fairfield County,Surgical Care Affiliates SCA,3.0,"Trumbull, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,29,Health Technologists,Diagnostic Medical Sonographer,Yale New Haven Health,4.0,"Bridgeport, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,29,Health Technologists,Radiology Technician (Per Diem) - Surgery Center of Fairfield County,Surgical Care Affiliates SCA,3.0,"Trumbull, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,29,Health Technologists,Cardiac Sonographer,Yale New Haven Health,4.0,"Bridgeport, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,29,Health Technologists,Radiologic Technologist,Yale New Haven Health System,4.0,"Trumbull, CT",Unknown,Not Remote
17, Connecticut,Bridgeport,29,Health Technologists,RT- Special Procedure Technologist,Yale New Haven Health,4.0,"Bridgeport, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,29,Health Technologists,"Registered Nurse, Vascular Procedures RN - Part Time",Fresenius Medical Care,3.4,"Fairfield, CT",Unknown,Not Remote
19, Connecticut,Bridgeport,29,Health Technologists,Vascular Ultrasound Technologist,The Vascular Experts,,"Fairfield, CT",Unknown,Not Remote
20, Connecticut,Bridgeport,29,Health Technologists,"Radiologic Technologist - PAMC, Trumbull",Yale New Haven Health System,4.0,"Trumbull, CT",Unknown,Not Remote
21, Connecticut,Bridgeport,29,Health Technologists,"Registered Nurse, Vascular Procedures RN - Part Time",Fresenius Medical Care,3.4,"Fairfield, CT",Unknown,Not Remote
22, Connecticut,Bridgeport,29,Health Technologists,Radiologic Technologist,Ironside HR,5.0,Connecticut,$35 - $50 an hour,Not Remote
23, Connecticut,Bridgeport,29,Health Technologists,Medical Laboratory Technologist (ASCP),J.Edward Staffing LLC,,"Bridgeport, CT",$35 - $40 an hour,Not Remote
0, Connecticut,Bridgeport,29,Healthcare Practitioners ,Project / Business Manager,Tapestry Health,3.8,"Stratford, CT","$45,000 - $55,000 a year",Not Remote
1, Connecticut,Bridgeport,29,Healthcare Practitioners ,Surgical Assistant,American Surgical Professionals,3.4,United States,$40 - $80 an hour,Not Remote
2, Connecticut,Bridgeport,29,Healthcare Practitioners ,Critical Care Trauma Surgery Locums Job in Connecticut | Premium Rates | Clinic and Call Coverage,Jackson & Coker,3.7,"Bridgeport, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,29,Healthcare Practitioners ,Urgent Care Provider,"South West Community Health Center, INC",,"Bridgeport, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,29,Healthcare Practitioners ,Patient Care Technician,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,29,Healthcare Practitioners ,Project / Business Manager,Tapestry Health,3.8,"Stratford, CT","$45,000 - $55,000 a year",Not Remote
6, Connecticut,Bridgeport,29,Healthcare Practitioners ,New Graduate Surgical Technologist-Bridgeport and Milford openings,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,29,Healthcare Practitioners ,Medical Assistant,Medi-Weightloss Clinics,3.9,"Trumbull, CT",$16 - $19 an hour,Not Remote
8, Connecticut,Bridgeport,29,Healthcare Practitioners ,Director of Student Health Services,Goodwin College,4.1,"Bridgeport, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,29,Healthcare Practitioners ,Physician Assistant - Cardiothoracic Surgery,Hartford HealthCare Medical Group Specialists,3.7,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,29,Healthcare Practitioners ,Patient Care Technician,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,29,Healthcare Practitioners ,Patient Care Technician,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,29,Healthcare Practitioners ,Patient Care Technician,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,29,Healthcare Practitioners ,Physician Assistant-Certified (Per Diem),PhysicianOne Urgent Care,2.9,"Stratford, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,29,Healthcare Practitioners ,Patient Care Technician,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,29,Healthcare Practitioners ,Radiology Tech- Cath/lab,Yale New Haven Health,4.0,"Bridgeport, CT","$1,363 a month",Not Remote
16, Connecticut,Bridgeport,29,Healthcare Practitioners ,Advanced Practice Nurse or Physician Assistant - Outpatient Cardiology,Yale New Haven Health System,4.0,"Trumbull, CT",Unknown,Not Remote
17, Connecticut,Bridgeport,29,Healthcare Practitioners ,Telehealth Behavioral Health Provider (Independent Contractor),Ayana Therapy,,Connecticut,"$46,946 - $80,359 a year",Remote
18, Connecticut,Bridgeport,29,Healthcare Practitioners ,RN Juvenile Detention,Maxim Healthcare Group,3.5,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,29,Nurse Midwives,Staff Midwife,Gaia Midwives,,United States,"From $72,000 a year",Not Remote
1, Connecticut,Bridgeport,29,Nurse Midwives,Midwife,"South West Community Health Center, INC",,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,29,Therapists,Physical Therapist,"Orthopaedic Specialty Group, PC",3.7,"Fairfield, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,29,Therapists,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Bridgeport, CT","$51,000 - $54,000 a year",Not Remote
2, Connecticut,Bridgeport,29,Therapists,Licensed Family Therapist/Counselor/Psychologiest/Social Worker,"SMPsychotherapy & Counseling Services, LLC",,"Bridgeport, CT",$40 - $50 an hour,Remote
3, Connecticut,Bridgeport,29,Therapists,"Physical Therapist, Per Diem",Access Rehab Centers LLC,,Connecticut,Unknown,Not Remote
4, Connecticut,Bridgeport,29,Therapists,"Primary Therapist - Mental Health, Residential",Discovery Mood & Anxiety Program,3.5,"Fairfield, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,29,Therapists,Physical Therapist,Integrated Rehabilitation Services,,Connecticut,"$69,000 - $100,000 a year",Not Remote
6, Connecticut,Bridgeport,29,Therapists,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,29,Therapists,"Full-Time, Remote Licensed Therapist",Lyra Health,4.6,United States,Unknown,Remote
8, Connecticut,Bridgeport,29,Therapists,Mental Health Clinicians,Lantern Hill Counseling Center,,"Fairfield, CT",Unknown,Temporarily remote
9, Connecticut,Bridgeport,29,Therapists,Clinical Social Worker Associate (37.5 Hour),State of Connecticut - Department of Children & Fa...,4.0,"Bridgeport, CT","$76,877 - $103,676 a year",Not Remote
10, Connecticut,Bridgeport,29,Therapists,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Bridgeport, CT","$51,000 - $54,000 a year",Not Remote
11, Connecticut,Bridgeport,29,Therapists,Occupational Therapist (OT) - Acute Rehab,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,29,Therapists,Inpatient Clinical Therapist - Rehab Administration,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,29,Therapists,Entry Level Behavioral Therapist,Springtide Child Development,4.6,"Trumbull, CT",$15 - $25 an hour,Not Remote
14, Connecticut,Bridgeport,29,Therapists,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Southport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,29,Therapists,Clinician,LifeBridge Community Services,3.8,"Bridgeport, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,29,Therapists,"Counselor II - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
17, Connecticut,Bridgeport,29,Therapists,Care Coordinator - Social Work,St. Vincent's Medical Center,3.7,"Westport, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,29,Therapists,"Primary Therapist - Mental Health, Residential",Discovery Mood & Anxiety Program,3.5,"Fairfield, CT",Unknown,Not Remote
19, Connecticut,Bridgeport,29,Therapists,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
20, Connecticut,Bridgeport,29,Therapists,Occupational Therapist,Stratford VNA,4.8,"Stratford, CT",Unknown,Not Remote
21, Connecticut,Bridgeport,29,Therapists,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Westport, CT","$51,000 - $54,000 a year",Not Remote
22, Connecticut,Bridgeport,29,Therapists,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
23, Connecticut,Bridgeport,29,Therapists,CLINICIAN-Extended Day Treatment Program,Boys and Girls Village INC,2.5,"Bridgeport, CT",Unknown,Not Remote
24, Connecticut,Bridgeport,29,Therapists,Behavioral Health Counselor- Liberation Programs' Pelletier Wellness Center in Bridgeport,"Liberation Programs, Inc.",3.1,"Bridgeport, CT",Unknown,Not Remote
25, Connecticut,Bridgeport,29,Therapists,Licensed Clinical Social Worker,CT Healing Center,,"Fairfield, CT","$80,000 - $105,000 a year",Remote
26, Connecticut,Bridgeport,29,Therapists,ABA Therapist/RBT,Aba Group Practice,,"Westport, CT",$30 - $45 an hour,Not Remote
27, Connecticut,Bridgeport,29,Therapists,"Outpatient Therapist (LCSW, LPC, LMFT, LADC)",Positive Directions - The Center for Prevention an,,"Westport, CT",From $28 an hour,Temporarily remote
28, Connecticut,Bridgeport,29,Therapists,Counselor - New Prospects 2nd shift (Sun-Th 4pm-12am),Recovery Network of Programs,3.9,"Bridgeport, CT",Unknown,Not Remote
29, Connecticut,Bridgeport,29,Therapists,Mental Health Clinician Part Time,Coastal Connecticut Counseling LLC,,"Fairfield, CT",$25 - $35 an hour,Temporarily remote
30, Connecticut,Bridgeport,29,Therapists,Physical Therapist (PT) - Outpatient,St. Vincent's Medical Center,3.7,"Westport, CT",Unknown,Not Remote
31, Connecticut,Bridgeport,29,Therapists,Online Talk Therapist,Thriveworks,3.9,"Bridgeport, CT","Up to $102,000 a year",Remote
32, Connecticut,Bridgeport,29,Therapists,Online Talk Therapist,Thriveworks,3.9,"Fairfield, CT","Up to $102,000 a year",Remote
33, Connecticut,Bridgeport,29,Therapists,Mental Health Clinician Part Time,Coastal Connecticut Counseling LLC,,"Westport, CT",$25 - $35 an hour,Temporarily remote
34, Connecticut,Bridgeport,29,Therapists,Physical Therapist,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
35, Connecticut,Bridgeport,29,Therapists,Respiratory Therapist Needed ASAP!,J&L Medical Services,2.8,"Fairfield, CT",$25 - $29 an hour,Not Remote
36, Connecticut,Bridgeport,29,Therapists,Physical Therapist / PT,FOX Rehabilitation,3.8,"Fairfield, CT",Unknown,Not Remote
37, Connecticut,Bridgeport,29,Therapists,Private Practice Therapist,Thriveworks,3.9,"Bridgeport, CT","Up to $102,000 a year",Remote
38, Connecticut,Bridgeport,29,Therapists,Counselor - New Prospects 2nd shift (Sun-Th 4pm-12am),"Recovery Network Of Programs, Inc.",3.9,"Bridgeport, CT",Unknown,Not Remote
39, Connecticut,Bridgeport,29,Therapists,ABA Therapist,Michelle Ragozzine & Associates,,"Fairfield, CT",From $16 an hour,Not Remote
40, Connecticut,Bridgeport,29,Therapists,Clinical Social Worker,Supportive Care,3.6,"Stratford, CT",Unknown,Not Remote
41, Connecticut,Bridgeport,29,Therapists,Mental Health Clinician Part Time,Coastal Connecticut Counseling LLC,,"Easton, CT",$25 - $35 an hour,Temporarily remote
42, Connecticut,Bridgeport,29,Therapists,Licensed Clinical Psychologist,Positive Directions - The Center for Prevention an,,"Westport, CT",$35 - $40 an hour,Temporarily remote
43, Connecticut,Bridgeport,29,Therapists,Remote Private Practice Therapist,Thriveworks,3.9,"Westport, CT","Up to $102,000 a year",Remote
44, Connecticut,Bridgeport,29,Therapists,Licensed Clinical Social Worker,Supportive Care,3.6,"Trumbull, CT",$300 - $400 a day,Not Remote
45, Connecticut,Bridgeport,29,Therapists,"LPN/Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
46, Connecticut,Bridgeport,29,Therapists,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
47, Connecticut,Bridgeport,29,Therapists,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
48, Connecticut,Bridgeport,29,Therapists,Part Time Private Practice Therapist,Thriveworks,3.9,"Trumbull, CT","Up to $62,000 a year",Remote
49, Connecticut,Bridgeport,29,Therapists,Remote Part Time Licensed Therapist,Thriveworks,3.9,"Stratford, CT","Up to $62,000 a year",Remote
50, Connecticut,Bridgeport,29,Therapists,Licensed Psychologist & Licensed Clinical Social Worker,Supportive Care,3.6,"Bridgeport, CT",Unknown,Not Remote
51, Connecticut,Bridgeport,29,Therapists,Physical Therapist,Stratford VNA,4.8,"Stratford, CT",Unknown,Not Remote
52, Connecticut,Bridgeport,29,Therapists,Licensed Clinical Social Worker,Supportive Care,3.6,"Fairfield, CT",Unknown,Not Remote
53, Connecticut,Bridgeport,29,Therapists,Physical Therapist,Performance Optimal Health,,"Westport, CT",Unknown,Not Remote
54, Connecticut,Bridgeport,29,Therapists,Licensed Psychologist Or LIcensed Clinical Social Worker,Supportive Care,3.6,"Fairfield County, CT",Unknown,Not Remote
55, Connecticut,Bridgeport,29,Therapists,Licensed Family Therapist/Counselor/Psychologiest/Social Worker,"SMPsychotherapy & Counseling Services, LLC",,"Bridgeport, CT",$40 - $50 an hour,Remote
56, Connecticut,Bridgeport,29,Therapists,Licensed Psychologist & Licensed Clinical Social Worker,Supportive Care,3.6,"Westport, CT",Unknown,Not Remote
57, Connecticut,Bridgeport,29,Therapists,Hospice Clinical Supervisor,Resource 1 Homecare Staffing,,"Fairfield, CT",Unknown,Not Remote
58, Connecticut,Bridgeport,29,Therapists,Online Psychotherapist,Thriveworks,3.9,"Stratford, CT","Up to $102,000 a year",Remote
0, Connecticut,Bridgeport,31,Psychiatric Aides,Patient Support Aide - Equipment Express,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,31,Psychiatric Aides,Patient Care Technician (CNA) / Stepdown Intermdiate Care (Per Diem),St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
2, Connecticut,Bridgeport,31,Psychiatric Aides,Monitor Technician / OR Cardio Vascular,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,31,Psychiatric Aides,Patient Care Technician (CNA) / Nursing Float Pool,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,31,Psychiatric Aides,Patient Care Technician (CNA) / Cardiovascular (Per Diem),St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,31,Psychiatric Aides,Patient Support Aide - Equipment Express,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,31,Psychiatric Aides,Patient Support Aide - Equipment Express,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,31,Psychiatric Aides,Patient Support Aide - Equipment Express,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
0, Connecticut,Bridgeport,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist (OT) - Acute Rehab,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,33,Protective Service Workers,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Bridgeport, CT","$51,000 - $54,000 a year",Not Remote
1, Connecticut,Bridgeport,33,Protective Service Workers,Intake Coordinator,Mercy Learning Center,,"Bridgeport, CT",$14 - $16 an hour,Not Remote
2, Connecticut,Bridgeport,33,Protective Service Workers,Landscaper,Jimmy's Lawn & Landscaping LLC,,"Trumbull, CT",$14 - $17 an hour,Not Remote
3, Connecticut,Bridgeport,33,Protective Service Workers,Tractor Trailer Drivers / Loaders,The Chapin & Bangs Company,2.0,"Bridgeport, CT",$23.03 - $24.99 an hour,Not Remote
4, Connecticut,Bridgeport,33,Protective Service Workers,Food Service Worker,Rico Mac Taco LLC,,"Bridgeport, CT",From $12 an hour,Not Remote
5, Connecticut,Bridgeport,33,Protective Service Workers,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Bridgeport, CT","$51,000 - $54,000 a year",Not Remote
6, Connecticut,Bridgeport,33,Protective Service Workers,Intake Coordinator,Mercy Learning Center,,"Bridgeport, CT",$14 - $16 an hour,Not Remote
7, Connecticut,Bridgeport,33,Protective Service Workers,Warehouse Worker,L'AMY AMERICA,,"Shelton, CT",$12 - $13 an hour,Not Remote
8, Connecticut,Bridgeport,33,Protective Service Workers,Sales Professional,Mike's Factory Direct,,"Westport, CT","$80,000 - $130,000 a year",Not Remote
9, Connecticut,Bridgeport,33,Protective Service Workers,Security Officer,"Securitas Security Services USA, Inc",3.3,"Bridgeport, CT",From $13.50 an hour,Not Remote
10, Connecticut,Bridgeport,33,Protective Service Workers,Radiology Technician (PT) - Surgery Center of Fairfield County,Surgical Care Affiliates SCA,3.0,"Trumbull, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,33,Protective Service Workers,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Westport, CT","$51,000 - $54,000 a year",Not Remote
12, Connecticut,Bridgeport,33,Protective Service Workers,Landscaper,Jimmy's Lawn & Landscaping LLC,,"Trumbull, CT",$14 - $17 an hour,Not Remote
13, Connecticut,Bridgeport,33,Protective Service Workers,Landscape Crew Member,"Lasko Landscaping & Irrigation, LLC",,"Milford, CT",$10 - $16 an hour,Not Remote
14, Connecticut,Bridgeport,33,Protective Service Workers,"Math Instructor @Mathnasium in Trumbull, CT (PT)",Mathnasium of Trumbull,4.2,"Trumbull, CT",$12 - $14 an hour,Not Remote
15, Connecticut,Bridgeport,33,Protective Service Workers,General Laborer,"Swimming Pool Service, LLC",,Connecticut,$13.50 an hour,Not Remote
16, Connecticut,Bridgeport,33,Protective Service Workers,Center Administrator,AFC URGENT CARE,,"Trumbull, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,35,Private Chef,Line Cook | up to $18hr med PTO 401K | upscale cafe | Westport CT (e-98),Terrain Cafe,,"New Haven, CT",Up to $18 an hour,Not Remote
0, Connecticut,Bridgeport,35,Waitresses,Wait Staff/Bartender,Key Largo Anglers Club,,"Fairfield, CT",$16 - $21 an hour,Not Remote
1, Connecticut,Bridgeport,35,Waitresses,Experienced Servers & Bartenders,THE SINCLAIR & MALIBU TACO,,"Fairfield, CT",$13 - $50 an hour,Not Remote
2, Connecticut,Bridgeport,35,Waitresses,Restaurant Server,Brick Walk Tavern,,"Fairfield, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,35,Waitresses,Server - Shelton Chili's,Chilis,3.7,"Shelton, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,35,Waitresses,Server and Bartender,The Patterson Club,3.6,"Fairfield, CT",$15 - $20 an hour,Not Remote
5, Connecticut,Bridgeport,35,Waitresses,Bartender and Server,RoadRunner,,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,35,Waitresses,Server,Red Lobster,3.7,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,35,Waitresses,Restaurant Server,Brick Walk Tavern,,"Fairfield, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,35,Waitresses,Servers,Hub and Spoke,,"Black Rock, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,35,Waitresses,Server/Bartender,55 Wine Bar & Wood Grille,,"Fairfield, CT","$500 - $1,000 a week",Not Remote
10, Connecticut,Bridgeport,35,Waitresses,SERVERS,hudson malone kitchen and bar,,"Westport, CT",$30 - $50 an hour,Not Remote
11, Connecticut,Bridgeport,35,Waitresses,Bartender and Server,Main Street Tavern,3.6,"Stratford, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,35,Waitresses,Server,The Cheesecake Factory,3.9,"Trumbull, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,35,Waitresses,Server,Outback Steakhouse,3.8,"Shelton, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,35,Waitresses,Wait Staff/Server,Fairfield County Hunt Club,,"Westport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,35,Waitresses,Team Member,Pizza Hut/ADT Pizza,,"Westport, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,35,Waitresses,Server and Bartender,The Patterson Club,3.6,"Fairfield, CT",$15 - $20 an hour,Not Remote
17, Connecticut,Bridgeport,35,Waitresses,Server- The Residence at Westport,"LCB Senior Living, LLC",3.3,"Westport, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,35,Waitresses,Busser/Server Assistant,Mill River Country Club,3.4,"Stratford, CT",$12 - $14 an hour,Not Remote
19, Connecticut,Bridgeport,35,Waitresses,Server and Bartender,Fairfield Social,,"Fairfield, CT",Unknown,Not Remote
20, Connecticut,Bridgeport,35,Waitresses,Server and Bartender,Blackstones Grille,,"Southport, CT",$12 - $18 an hour,Not Remote
21, Connecticut,Bridgeport,35,Waitresses,Barista/Server,"Manna Toast Westport, LLC",,"Westport, CT",$15 - $22 an hour,Not Remote
22, Connecticut,Bridgeport,35,Waitresses,Dining Room Server / Wait staff,Benchmark Senior Living,3.0,"Trumbull, CT",Unknown,Not Remote
23, Connecticut,Bridgeport,35,Waitresses,Waitstaff,Bartaco | bartaco,3.4,"Westport, CT",Unknown,Not Remote
24, Connecticut,Bridgeport,35,Waitresses,Server- The Residence at Westport,Lcb Senior Living,3.3,"Westport, CT",$13 an hour,Not Remote
25, Connecticut,Bridgeport,35,Waitresses,Bartender and Server,STATION HOUSE,,"Stratford, CT",$12 - $17 an hour,Not Remote
26, Connecticut,Bridgeport,35,Waitresses,Restaurant Server,Oko Kitchen,,"Westport, CT",$20 - $30 an hour,Not Remote
27, Connecticut,Bridgeport,35,Waitresses,Bartender and Server,Riverview Bistro Restaurant & Banquet Facility,3.2,"Stratford, CT",Unknown,Not Remote
28, Connecticut,Bridgeport,35,Waitresses,Server Assistant,Terrain Garden Cafe,3.6,"Westport, CT",$12 - $13 an hour,Not Remote
29, Connecticut,Bridgeport,35,Waitresses,Bartender and Server,KIKI Lounge,,"Milford, CT",$12 - $15 an hour,Not Remote
30, Connecticut,Bridgeport,35,Waitresses,Head Waiter/Bartender,"El barrio, latin bar and kitchen",,"Milford, CT",Unknown,Not Remote
31, Connecticut,Bridgeport,35,Waitresses,Server,Chilis,3.7,"Shelton, CT",Unknown,Not Remote
32, Connecticut,Bridgeport,35,Waitresses,Server / Wait Staff - Part Time,Maplewood Senior Living,3.1,"Southport, CT",Unknown,Not Remote
33, Connecticut,Bridgeport,35,Waitresses,Server - Restaurant Team Member 3rd Shift,Boston Market | Boston Market Corporation,3.5,"Fairfield, CT",Unknown,Not Remote
34, Connecticut,Bridgeport,35,Waitresses,Server - Restaurant Team Member 3rd Shift,Boston Market | Boston Market Corporation,3.5,"Stratford, CT",Unknown,Not Remote
35, Connecticut,Bridgeport,35,Waitresses,Wait Staff/Server,Fairfield County Hunt Club,,"Westport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,35,Food Preparation,Pharmacy Manager,Garafalo Markets LLC dba ShopRite Supermarket,,Connecticut,$57 - $61 an hour,Not Remote
1, Connecticut,Bridgeport,35,Food Preparation,Line Cook,"Manna Toast Westport, LLC",,"Westport, CT",$15 - $20 an hour,Not Remote
2, Connecticut,Bridgeport,35,Food Preparation,Assistant Teacher,Learning Care Group,3.5,"Shelton, CT",$12 - $15 an hour,Not Remote
3, Connecticut,Bridgeport,35,Food Preparation,Prep Cook,"Manna Toast Westport, LLC",,"Westport, CT",$12 - $15 an hour,Not Remote
4, Connecticut,Bridgeport,35,Food Preparation,Subway Sandwich Artist - 70081,Subsource,3.6,"Bridgeport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,35,Food Preparation,Food and Nutrition Services Associate,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,35,Food Preparation,Food Service Worker,Bridgeport and Port Jefferson Ferry Food Service D...,,"Bridgeport, CT",From $14 an hour,Not Remote
7, Connecticut,Bridgeport,35,Food Preparation,Subway Sandwich Artist - 12,Subsource,3.6,"Bridgeport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,35,Food Preparation,CREW/Team Member - Burger King,Rackson Restaurants,3.9,"Stratford, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,35,Food Preparation,Dietary Aide,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Milford, CT",$12 an hour,Not Remote
11, Connecticut,Bridgeport,35,Food Preparation,Food Service Worker,Rico Mac Taco LLC,,"Bridgeport, CT",From $12 an hour,Not Remote
12, Connecticut,Bridgeport,35,Food Preparation,Sandwich Buddy Subway,Subway,,"Fairfield, CT",$12.00 - $12.10 an hour,Not Remote
13, Connecticut,Bridgeport,35,Food Preparation,Cashier - Customer Service Associate,"Wheels of CT, Inc. & Consumers Petroleum of Connec...",,"Bridgeport, CT",From $12 an hour,Not Remote
14, Connecticut,Bridgeport,35,Food Preparation,Marine Husbandry TM,SeaQuest Management Inc.,2.8,"Trumbull, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,35,Food Preparation,Accounting Manager-Webster Bank Arena,OVG Facilities LLC - Bridgeport,,"Bridgeport, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,35,Food Preparation,Cashier/Customer Service/sandwich artist,Subway,,"Trumbull, CT",$12 - $13 an hour,Not Remote
17, Connecticut,Bridgeport,35,Food Preparation,Team Member,"Burger King | Northeast Foods, LLC",3.4,"Shelton, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,35,Food Preparation,Server- The Residence at Westport,"LCB Senior Living, LLC",3.3,"Westport, CT",Unknown,Not Remote
19, Connecticut,Bridgeport,35,Food Preparation,Finance Coordinator,Weston Public Schools,4.4,"Weston, CT","$63,000 - $73,000 a year",Not Remote
20, Connecticut,Bridgeport,35,Food Preparation,Cashier - Customer Service Associate,"Wheels of CT, Inc. & Consumers Petroleum of Connec...",,"Stratford, CT",From $12 an hour,Not Remote
