,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
36, Nebraska,Omaha,29,Therapists,Advanced Respiratory Care Prac,Nebraska Methodist Health System,4.0,"Omaha, NE",Unknown,Not Remote
37, Nebraska,Omaha,29,Therapists,Mental Health Counselor,Radical Minds Omaha,,"Omaha, NE","$45,000 - $50,000 a year",Not Remote
38, Nebraska,Omaha,29,Therapists,Respiratory Therapist,VieMed,3.4,"Omaha, NE",Unknown,Not Remote
39, Nebraska,Omaha,29,Therapists,Occupational Therapist,Blue Stone Therapy,4.7,"Council Bluffs, IA",Unknown,Not Remote
40, Nebraska,Omaha,29,Therapists,Occupational Therapist,Hillcrest Health Services,3.1,"Bellevue, NE",Unknown,Not Remote
41, Nebraska,Omaha,29,Therapists,Full Time Physical Therapist,"MedLink, LLC",,"Omaha, NE",From $45 an hour,Not Remote
42, Nebraska,Omaha,29,Therapists,Respiratory Therapist,Children's Hospital & Medical Center,3.6,"Omaha, NE",Unknown,Not Remote
43, Nebraska,Omaha,29,Therapists,Clinical Mental Health Therapist,Horizon Therapy Group,,"Omaha, NE",$42 - $51 an hour,Not Remote
44, Nebraska,Omaha,29,Therapists,Occupational Therapist Home Health- Lymphedema certified,Heritage Communities,3.1,"Omaha, NE",Unknown,Not Remote
45, Nebraska,Omaha,29,Therapists,Program Therapist,Lasting Hope Recovery Center,3.5,"Omaha, NE",Unknown,Not Remote
46, Nebraska,Omaha,29,Therapists,Mental Health Practitioner - Omaha,State of Nebraska,3.5,"Omaha, NE",$22.02 an hour,Not Remote
47, Nebraska,Omaha,29,Therapists,Therapist (LMHP/LIMHP),"Behaven Kids, LLC",,"Omaha, NE","$37,000 - $45,000 a year",Temporarily remote
48, Nebraska,Omaha,29,Therapists,Mental Health Therapist -Bilingual,Project Harmony,4.5,"Omaha, NE",Unknown,Not Remote
49, Nebraska,Omaha,29,Therapists,Outpatient Therapist (Part-time),"Center for Holistic Development, Inc.",,"Omaha, NE","$20,000 - $25,000 a year",Not Remote
50, Nebraska,Omaha,29,Therapists,Clinical Social Worker - Remote,Therapy Experts,,"Omaha, NE",$30 - $50 an hour,Remote
51, Nebraska,Omaha,29,Therapists,Hospice Bereavement Coordinator,Amedisys,3.1,"Council Bluffs, IA",Unknown,Not Remote
52, Nebraska,Omaha,29,Therapists,Clinical Manager,"AccentCare, Inc.®",3.3,"Omaha, NE",Unknown,Not Remote
53, Nebraska,Omaha,29,Therapists,Physical Therapist – Saturday Coverage,Pediatric Therapy Center.,2.7,"Papillion, NE",Unknown,Not Remote
54, Nebraska,Omaha,29,Therapists,Social Worker LMSW,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
55, Nebraska,Omaha,29,Therapists,Outpatient Therapist (Part-time),"Center for Holistic Development, Inc.",,"Omaha, NE","$20,000 - $25,000 a year",Not Remote
56, Nebraska,Omaha,29,Therapists,Occupational Therapist Assistant - Home Health,Charter Healthcare Group,3.8,"Omaha, NE",Unknown,Not Remote
57, Nebraska,Omaha,29,Therapists,Early Childhood Behavioral Health Consultant I (part-time),"Center for Holistic Development, Inc.",,"Omaha, NE","$19,000 - $21,000 a year",Not Remote
0, Nebraska,Omaha,31,Psychiatric Aides,Mental Health Technician,CHI Health Immanuel,3.5,"Omaha, NE",Unknown,Not Remote
0, Nebraska,Omaha,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
1, Nebraska,Omaha,31,Physical Therapist Assistants ,Physical Therapist Assistant,Florence Home,,"Omaha, NE",Unknown,Not Remote
2, Nebraska,Omaha,31,Physical Therapist Assistants ,Physical Therapy Assistant PTA Home Health,Heritage Communities,3.1,"Omaha, NE",Unknown,Not Remote
3, Nebraska,Omaha,31,Physical Therapist Assistants ,PT Assistant,Midwest Physical Therapy Services,,"Omaha, NE",From $18 an hour,Not Remote
0, Nebraska,Omaha,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist Assistant - Home Health,Charter Healthcare Group,3.8,"Omaha, NE",Unknown,Not Remote
1, Nebraska,Omaha,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist,First Abilities,,United States,Unknown,Not Remote
2, Nebraska,Omaha,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist Assistant - Home Health,Charter Healthcare Group,3.8,"Omaha, NE",Unknown,Not Remote
3, Nebraska,Omaha,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist Home Health- Lymphedema certified,Heritage Communities,3.1,"Omaha, NE",Unknown,Not Remote
4, Nebraska,Omaha,31,Occupational Therapy and Physical Therapist Assistants ,"Assistant Professor, Occupational Therapy, Director of Academic Clinical Education",Creighton University,4.2,"Omaha, NE",Unknown,Not Remote
