,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Kansas,Wichita,29,Health Technologists,Vascular Surgeon,US Vascular Management Group,,United States,From $125 an hour,Not Remote
2, Kansas,Wichita,29,Health Technologists,Lab Manager,Cameron Craig Group,5.0,"Wichita, KS","$65,000 - $80,000 a year",Not Remote
3, Kansas,Wichita,29,Health Technologists,Lab Manager,NewCareers,,"Wichita, KS","$65,000 - $80,000 a year",Not Remote
4, Kansas,Wichita,29,Health Technologists,Specimen Processing Technician,Ascension,3.7,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,29,Health Technologists,CT Technologist,Ascension Via Christi,,"Wichita, KS",Unknown,Not Remote
6, Kansas,Wichita,29,Health Technologists,Sonography Technologist,Ascension,3.7,"Wichita, KS",Unknown,Not Remote
7, Kansas,Wichita,29,Health Technologists,Medical Lab Scientist (MLS),Ascension,3.7,"Wichita, KS",Unknown,Not Remote
8, Kansas,Wichita,29,Health Technologists,CT Technologist,Kansas Heart Hospital,3.9,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,29,Health Technologists,Medical Lab Scientist - Microbiology,Ascension Via Christi,3.7,"Wichita, KS",Unknown,Not Remote
10, Kansas,Wichita,29,Health Technologists,CT Technologist PRN,Wesley Woodlawn Hospital & ER,3.3,"Wichita, KS",Unknown,Not Remote
11, Kansas,Wichita,29,Health Technologists,Lab Manager,Gables Search Group,5.0,"Wichita, KS","$65,000 - $80,000 a year",Not Remote
12, Kansas,Wichita,29,Health Technologists,Allied Health job: Medical Laboratory Technologist - ASCP - Acute,McCallandLee,,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,29,Healthcare Practitioners ,Hospice Admission Nurse,Rivercross Hospice,3.1,"Wichita, KS",$33 - $35 an hour,Not Remote
1, Kansas,Wichita,29,Healthcare Practitioners ,Medical Assistant (MA),HealthCore Clinic,,"Wichita, KS",Unknown,Not Remote
2, Kansas,Wichita,29,Healthcare Practitioners ,Certified Nursing Assistant (CNA),HealthCore Clinic,,"Wichita, KS",Unknown,Not Remote
3, Kansas,Wichita,29,Healthcare Practitioners ,Telehealth Behavioral Health Provider (Independent Contractor),Ayana Therapy,,Kansas,"$46,946 - $80,359 a year",Remote
4, Kansas,Wichita,29,Healthcare Practitioners ,"Respiratory Therapists - $5K Sign On Available - Fishersville, VA",Augusta Health,3.6,United States,Unknown,Not Remote
5, Kansas,Wichita,29,Healthcare Practitioners ,Medical Assistant,Wesleycare Clinic,3.6,"Wichita, KS",Unknown,Not Remote
6, Kansas,Wichita,29,Healthcare Practitioners ,Medical Assistant,WesleyCare - Pediatrics,3.6,"Wichita, KS",Unknown,Not Remote
7, Kansas,Wichita,29,Healthcare Practitioners ,Medical Assistant (MA),HealthCore Clinic,,"Wichita, KS",Unknown,Not Remote
8, Kansas,Wichita,29,Healthcare Practitioners ,Infection Prevention Practitioner,Wesley Medical Center,3.8,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,29,Healthcare Practitioners ,RN or LPN,Hermes Healthcare P.A.,,"Wichita, KS",$17 - $22 an hour,Not Remote
10, Kansas,Wichita,29,Healthcare Practitioners ,"Territory Manager - LifeVest - Wichita West, KS",ZOLL LifeVest,3.4,"Wichita, KS",Unknown,Remote
11, Kansas,Wichita,29,Healthcare Practitioners ,Hospice Admission Nurse,Rivercross Hospice,3.1,"Wichita, KS",$33 - $35 an hour,Not Remote
12, Kansas,Wichita,29,Healthcare Practitioners ,Certified Nursing Assistant (CNA),HealthCore Clinic,,"Wichita, KS",Unknown,Not Remote
13, Kansas,Wichita,29,Healthcare Practitioners ,Respiratory Therapist (RT),"Spiras Health, Inc.",5.0,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,29,Nurse Midwives,Certified Nurse Midwife,"Willow Midwife Center for Birth and Wellness AZ, LLC",,United States,Unknown,Not Remote
0, Kansas,Wichita,29,Therapists,Pediatric Behavioral Health Therapist,Heartspring,3.8,"Wichita, KS","$55,000 - $75,000 a year",Not Remote
1, Kansas,Wichita,29,Therapists,Substance Abuse Licensed Therapist,Confidential,,"Wichita, KS",Unknown,Not Remote
2, Kansas,Wichita,29,Therapists,Occupational Therapist (OT) - SNF / LTC,Centra Healthcare Solutions,4.4,"Wichita, KS",Unknown,Not Remote
3, Kansas,Wichita,29,Therapists,Therapist,Community Solutions Inc,3.0,"Sedgwick County, KS","$43,000 - $47,000 a year",Not Remote
4, Kansas,Wichita,29,Therapists,Licensed Mental Health Therapists - Kansas Licensing,Resolutions Therapy,,"Wichita, KS",$35.00 - $71.50 an hour,Remote
5, Kansas,Wichita,29,Therapists,Occupational Therapist Full Time Mon-Fri No week ends No Holidays,Legacy Healthcare Services,3.0,"Wichita, KS",Unknown,Not Remote
6, Kansas,Wichita,29,Therapists,Behavioral Health Technician - Full time - Evenings 7pm-7am,KVC Hospitals Inc.,3.1,"Wichita, KS",$15 an hour,Not Remote
7, Kansas,Wichita,29,Therapists,Social Worker,Healthcare Resort of Wichita,,"Wichita, KS",Unknown,Not Remote
8, Kansas,Wichita,29,Therapists,"Therapist, LSCSW",Health Ministries Clinic,3.7,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,29,Therapists,Behavioral Health Utilization Manager,Sunflower State Health Plan,3.2,"Wichita, KS",Unknown,Not Remote
10, Kansas,Wichita,29,Therapists,Occupational Therapist (OT) - Home Health,Encompass Health,3.4,"Wichita, KS",Unknown,Not Remote
11, Kansas,Wichita,29,Therapists,Social Worker,Life Care Center of Wichita,3.2,"Wichita, KS",Unknown,Not Remote
12, Kansas,Wichita,29,Therapists,Physical Therapist,INNOVATIVE PHYSICAL THERAPY,,"Wichita, KS","$60,000 - $80,000 a year",Not Remote
13, Kansas,Wichita,29,Therapists,Clinical Manager - Home Health,Ascension at Home – Together with Compassus,2.3,"Wichita, KS",Unknown,Not Remote
14, Kansas,Wichita,29,Therapists,Eyewear Addiction Specialist,Eyewear Junkie,,"Wichita, KS",Unknown,Not Remote
15, Kansas,Wichita,29,Therapists,Clinical Supervisor,Saint Francis Community and Residential,,"Wichita, KS",Unknown,Not Remote
16, Kansas,Wichita,29,Therapists,Pediatric Behavioral Health Therapist,Heartspring,3.8,"Wichita, KS","$55,000 - $75,000 a year",Not Remote
17, Kansas,Wichita,29,Therapists,Behavioral Health/Mental Health Therapist,DCCCA,4.4,"Wichita, KS",$22 - $23 an hour,Not Remote
18, Kansas,Wichita,29,Therapists,Mental Health Counselor,Wichita Children's Home,2.9,"Wichita, KS","From $41,647 a year",Not Remote
19, Kansas,Wichita,29,Therapists,Home Health Occupational Therapist,Larksfield Place,3.7,"Wichita, KS",Unknown,Not Remote
20, Kansas,Wichita,29,Therapists,"Occupational Therapist, Full-Time Home Health","Summit Care, Inc.",5.0,"Wichita, KS",Unknown,Not Remote
21, Kansas,Wichita,29,Therapists,Social Worker - LMSW - Behavioral Health,Ascension,3.7,"Wichita, KS",Unknown,Not Remote
22, Kansas,Wichita,29,Therapists,Social Worker MSW,DaVita,3.4,"Wichita, KS",Unknown,Not Remote
23, Kansas,Wichita,29,Therapists,Licensed Clinical Social Worker (Part Time),Medical Director Services PC,,"Wichita, KS",Unknown,Not Remote
24, Kansas,Wichita,29,Therapists,Behavioral Health Technician - Full time - Days 7am-7pm,KVC Hospitals Inc.,3.1,"Wichita, KS",$15 an hour,Not Remote
25, Kansas,Wichita,29,Therapists,PCIT - Therapist,TFI Family Services,2.9,"Wichita, KS",Unknown,Not Remote
26, Kansas,Wichita,29,Therapists,Respiratory Therapist (RT),"Spiras Health, Inc.",5.0,"Wichita, KS",Unknown,Not Remote
27, Kansas,Wichita,29,Therapists,Occupational Therapist PRN,Brookdale Home Health,2.9,"Wichita, KS",Unknown,Not Remote
28, Kansas,Wichita,29,Therapists,Licensed Clinical Psychologist,CHE Behavioral Health Services,3.2,"Wichita, KS",Unknown,Not Remote
29, Kansas,Wichita,29,Therapists,Physical Therapist Assistant - PRN,Reliant Rehabilitation,2.9,"Haysville, KS",Unknown,Not Remote
30, Kansas,Wichita,29,Therapists,Clinical Supervisor,TFI Family Services,2.9,"Wichita, KS",Unknown,Not Remote
31, Kansas,Wichita,29,Therapists,Pediatric Clinical Specialist Registered Respiratory Therapist,Wesley Medical Center,3.8,"Wichita, KS",Unknown,Not Remote
32, Kansas,Wichita,29,Therapists,Physical Therapist (PT) Per-Diem,Centers Health Care,3.7,"Wichita, KS",Unknown,Not Remote
33, Kansas,Wichita,29,Therapists,Occupational Therapist (OT) Per Diem,Centers Health Care,3.7,"Wichita, KS",Unknown,Not Remote
34, Kansas,Wichita,29,Therapists,Social Worker - LMSW - Behavioral Health,Ascension,3.7,"Wichita, KS",Unknown,Not Remote
35, Kansas,Wichita,29,Therapists,Occupational Therapist,Phoenix Home Care and Hospice,3.4,"Wichita, KS",Unknown,Not Remote
36, Kansas,Wichita,29,Therapists,Home Health Speech Therapist - PRN,Phoenix Home Care and Hospice,3.4,"Wichita, KS",Unknown,Not Remote
37, Kansas,Wichita,29,Therapists,Home Health Physical Therapist,Phoenix Home Care and Hospice,3.4,"Wichita, KS",Unknown,Not Remote
38, Kansas,Wichita,29,Therapists,"Physical Therapist, PRN Home Health","Summit Care, Inc.",5.0,"Wichita, KS",Unknown,Not Remote
39, Kansas,Wichita,29,Therapists,"Full-Time, Remote Licensed Therapist",Lyra Health,4.6,United States,Unknown,Remote
40, Kansas,Wichita,29,Therapists,Occupational Therapist Full Time Mon-Fri No week ends No Holidays,Legacy Healthcare Services,3.0,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,31,Psychiatric Aides,Police Officer (Instructor),US Department of Veterans Affairs,3.8,"Wichita, KS","$50,860 - $66,120 a year",Not Remote
0, Kansas,Wichita,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
1, Kansas,Wichita,31,Physical Therapist Assistants ,Physical Therapist Assistant - PRN,Reliant Rehabilitation,2.9,"Haysville, KS",Unknown,Not Remote
0, Kansas,Wichita,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapy Assistant / COTA,Aegis Therapies,3.2,"Wichita, KS",Unknown,Not Remote
1, Kansas,Wichita,31,Occupational Therapy and Physical Therapist Assistants ,Home Health Occupational Therapist,Larksfield Place,3.7,"Wichita, KS",Unknown,Not Remote
2, Kansas,Wichita,31,Occupational Therapy and Physical Therapist Assistants ,"Occupational Therapist, Full-Time Home Health","Summit Care, Inc.",5.0,"Wichita, KS",Unknown,Not Remote
3, Kansas,Wichita,31,Occupational Therapy and Physical Therapist Assistants ,"Occupational Therapy Assistant, PRN Home Health","Summit Care, Inc.",5.0,"Wichita, KS",Unknown,Not Remote
4, Kansas,Wichita,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist PRN,Brookdale Home Health,2.9,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,33,Protective Service Workers,BBQ and Outdoor product assembler,QuickContractors.com Inc.,,"Wichita, KS",$20 - $30 an hour,Not Remote
1, Kansas,Wichita,33,Protective Service Workers,Resolution Specialist,"Account Recovery Specialists, Inc.",,"Wichita, KS",$16 - $18 an hour,Not Remote
2, Kansas,Wichita,33,Protective Service Workers,RN/LPN Charge Nurse-SIGN ON BONUS,KMH,2.7,"Wichita, KS",$20 - $32 an hour,Not Remote
3, Kansas,Wichita,33,Protective Service Workers,Certified Medication Aide (CMA)-7p-7a SIGN ON BONUS,KMH,2.7,"Wichita, KS",$13.50 - $14.50 an hour,Not Remote
4, Kansas,Wichita,33,Protective Service Workers,Administrative Assistant to Vice President of Collections,"Account Recovery Specialists, Inc.",,"Wichita, KS",$13 - $15 an hour,Not Remote
5, Kansas,Wichita,33,Protective Service Workers,Administrative Assistant to Vice President of Legal,"Account Recovery Specialists, Inc.",,"Wichita, KS",$13 - $15 an hour,Not Remote
6, Kansas,Wichita,33,Protective Service Workers,Retail Specialist/Merchandiser,Standard Beverage Corporation,3.3,"Wichita, KS",$14 an hour,Not Remote
7, Kansas,Wichita,33,Protective Service Workers,Dock Worker/Forklift Operator (Part-Time),Saia LTL Freight,3.2,"Wichita, KS",$18.12 - $24.21 an hour,Not Remote
8, Kansas,Wichita,33,Protective Service Workers,Tire Service Technician,Discount Tire,4.0,"Wichita, KS",$11 - $15 an hour,Not Remote
9, Kansas,Wichita,33,Protective Service Workers,Housekeeping Svc Attnd,Sodexo,3.7,"Wichita, KS",Unknown,Not Remote
10, Kansas,Wichita,33,Protective Service Workers,Service Writer,Harper Camperland,,"Park City, KS",$16 - $18 an hour,Not Remote
11, Kansas,Wichita,33,Protective Service Workers,Resolution Specialist,"Account Recovery Specialists, Inc.",,"Wichita, KS",$16 - $18 an hour,Not Remote
12, Kansas,Wichita,33,Protective Service Workers,Service Technician,Harper Camperland,,"Park City, KS",$16 - $18 an hour,Not Remote
13, Kansas,Wichita,33,Protective Service Workers,Administrative Assistant to Vice President of Collections,"Account Recovery Specialists, Inc.",,"Wichita, KS",$13 - $15 an hour,Not Remote
14, Kansas,Wichita,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Haysville, KS",Unknown,Not Remote
15, Kansas,Wichita,33,Protective Service Workers,Field Service Technician,"Cogent, Inc.",,"Wichita, KS",Unknown,Not Remote
16, Kansas,Wichita,33,Protective Service Workers,Retail Specialist/Merchandiser,Standard Beverage Corporation,3.3,"Wichita, KS",$14 an hour,Not Remote
17, Kansas,Wichita,33,Protective Service Workers,"Therapist, LSCSW",Health Ministries Clinic,3.7,"Wichita, KS",Unknown,Not Remote
18, Kansas,Wichita,33,Protective Service Workers,House Cleaner,Fresh Start Cleaning Services,4.0,"Wichita, KS",$9 - $15 an hour,Not Remote
19, Kansas,Wichita,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Haysville, KS",Unknown,Not Remote
20, Kansas,Wichita,33,Protective Service Workers,Fiscal Assistant,Sedgwick County Sheriff's Office,3.1,"Wichita, KS",$13.30 an hour,Not Remote
21, Kansas,Wichita,33,Protective Service Workers,Housekeeping Svc Attnd,Sodexo,3.7,"Wichita, KS",Unknown,Not Remote
22, Kansas,Wichita,33,Protective Service Workers,Housekeeping Svc Attnd,Sodexo,3.7,"Wichita, KS",Unknown,Not Remote
23, Kansas,Wichita,33,Protective Service Workers,Service Technician/Forklift Mechanic,Berry Material Handling,3.1,"Wichita, KS",Unknown,Not Remote
24, Kansas,Wichita,33,Protective Service Workers,Service Technician/Forklift Mechanic,Berry Material Handling,4.0,"Wichita, KS",Unknown,Not Remote
25, Kansas,Wichita,33,Protective Service Workers,Shop Foreman,Berry Material Handling,4.0,"Wichita, KS",Unknown,Not Remote
26, Kansas,Wichita,33,Protective Service Workers,Shop Foreman,Berry Material Handling,3.1,"Wichita, KS",Unknown,Not Remote
27, Kansas,Wichita,33,Protective Service Workers,PRN Temporary Housekeeper,"Healthcare Services Group, Inc.",2.6,"Wichita, KS",Unknown,Not Remote
28, Kansas,Wichita,33,Protective Service Workers,Floor Tech,"Healthcare Services Group, Inc.",2.6,"Haysville, KS",Unknown,Not Remote
29, Kansas,Wichita,33,Protective Service Workers,PRN Temporary Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Wichita, KS",Unknown,Not Remote
30, Kansas,Wichita,33,Protective Service Workers,Mental Health Counselor,Wichita Children's Home,2.9,"Wichita, KS","From $41,647 a year",Not Remote
31, Kansas,Wichita,33,Protective Service Workers,Clinical Manager - Home Health,Ascension at Home – Together with Compassus,2.3,"Wichita, KS",Unknown,Not Remote
32, Kansas,Wichita,33,Protective Service Workers,Sales Representative,Colonial Life & Accident Insurance Company,,"Wichita, KS",Unknown,Not Remote
33, Kansas,Wichita,33,Protective Service Workers,PRN Temporary Housekeeper,"Healthcare Services Group, Inc.",2.6,"Wichita, KS",Unknown,Not Remote
34, Kansas,Wichita,33,Protective Service Workers,PRN Temporary Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Haysville, KS",Unknown,Not Remote
35, Kansas,Wichita,33,Protective Service Workers,PRN Temporary Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Wichita, KS",Unknown,Not Remote
36, Kansas,Wichita,33,Protective Service Workers,Administrative Assistant to Vice President of Legal,"Account Recovery Specialists, Inc.",,"Wichita, KS",$13 - $15 an hour,Not Remote
37, Kansas,Wichita,33,Protective Service Workers,PRN Temporary Floor Tech,"Healthcare Services Group, Inc.",2.6,"Wichita, KS",Unknown,Not Remote
38, Kansas,Wichita,33,Protective Service Workers,PRN Temporary Housekeeper,"Healthcare Services Group, Inc.",2.6,"Haysville, KS",Unknown,Not Remote
39, Kansas,Wichita,33,Protective Service Workers,PRN Temporary Floor Tech,"Healthcare Services Group, Inc.",2.6,"Haysville, KS",Unknown,Not Remote
0, Kansas,Wichita,33,Private  Investigators,Private Investigator/Process Server,"Red Spade Investigations, Inc",,"Wichita, KS",$12 - $20 an hour,Not Remote
0, Kansas,Wichita,33,Miscellaneous Protective Service Workers,Fiscal Assistant,Sedgwick County Sheriff's Office,3.1,"Wichita, KS",$13.30 an hour,Not Remote
0, Kansas,Wichita,35,Waitresses,Food Server,B&C Barbeque,,"Wichita, KS",Unknown,Not Remote
1, Kansas,Wichita,35,Waitresses,Server,PUBLIC AT THE BRICKYARD,3.6,"Wichita, KS",Unknown,Not Remote
2, Kansas,Wichita,35,Waitresses,Restaurant Server,"Best Western , Country Kitchen",,"Wichita, KS",Unknown,Not Remote
3, Kansas,Wichita,35,Waitresses,Server,Longhorn Steakhouse,3.9,"Wichita, KS",Unknown,Not Remote
4, Kansas,Wichita,35,Waitresses,Restaurant Server,"Best Western , Country Kitchen",,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,35,Waitresses,"Restaurant Team Member - Cashier, Server",Noodles & Company,3.5,"Wichita, KS",$9 - $12 an hour,Not Remote
6, Kansas,Wichita,35,Waitresses,Server,"HuHot Mongolian Grill | CCW, LLC",3.6,"Wichita, KS",Unknown,Not Remote
7, Kansas,Wichita,35,Waitresses,Fine Dining Server,The Sweet Spot,4.0,"Wichita, KS",Unknown,Not Remote
8, Kansas,Wichita,35,Waitresses,Server,"Applebee's | Thrive Together, LLC",,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,35,Waitresses,Server,Bricktown Brewery,4.2,"Wichita, KS",Unknown,Not Remote
10, Kansas,Wichita,35,Waitresses,Restaurant Server,Todd Brians Old Town LLC,,"Wichita, KS",Unknown,Not Remote
11, Kansas,Wichita,35,Waitresses,Server,On The Border Mexican Grill and Cantina,3.6,"Wichita, KS",Unknown,Not Remote
12, Kansas,Wichita,35,Waitresses,Food Server,B&C Barbeque,,"Wichita, KS",Unknown,Not Remote
13, Kansas,Wichita,35,Waitresses,Restaurant Server,Old Spaghetti Factory,3.6,"Wichita, KS",Unknown,Not Remote
14, Kansas,Wichita,35,Waitresses,Server,Texas Roadhouse,3.9,"Wichita, KS",Unknown,Not Remote
15, Kansas,Wichita,35,Waitresses,"Server, busser. host, manager, bartender & linecook",Blue Hook Cajun Seafood & Bar,,"Wichita, KS",$7.25 - $20.00 an hour,Not Remote
16, Kansas,Wichita,35,Waitresses,Server Assistant - Busser – Bubbas 33,Texas Roadhouse,3.9,"Wichita, KS",Unknown,Not Remote
17, Kansas,Wichita,35,Waitresses,Server,Carlos O'Kelly's,3.6,"Wichita, KS",Unknown,Not Remote
18, Kansas,Wichita,35,Waitresses,Server,Carrabba's Italian Grill,3.8,"Wichita, KS",Unknown,Not Remote
19, Kansas,Wichita,35,Waitresses,Server - IHOP @ 29th & Maize,IHOP - 29th & Maize,,"Wichita, KS",$8 - $19 an hour,Not Remote
20, Kansas,Wichita,35,Waitresses,Bartender and Server,Buffalo Wild Wings,3.6,"Wichita, KS",Unknown,Not Remote
21, Kansas,Wichita,35,Waitresses,ALLEY OF WICHITA - SNACK BAR ATTENDANT / WAITRESS,The Alley Indoor Entertainment,3.3,"Wichita, KS",$10 an hour,Not Remote
22, Kansas,Wichita,35,Waitresses,Server,Red Robin | Eat PB & J,,"Wichita, KS",Unknown,Not Remote
23, Kansas,Wichita,35,Waitresses,Server,"Applebee's | Thrive Together, LLC",,"Wichita, KS",Unknown,Not Remote
24, Kansas,Wichita,35,Waitresses,Server,Outback Steakhouse,3.8,"Wichita, KS",Unknown,Not Remote
25, Kansas,Wichita,35,Waitresses,Food and Beverage Server,AJ's Sports Grill at Northrock Lanes,,"Wichita, KS",Unknown,Not Remote
26, Kansas,Wichita,35,Waitresses,Server / Waiter,Old Chicago Pizza and Taproom,3.6,"Wichita, KS",Unknown,Not Remote
27, Kansas,Wichita,35,Waitresses,KONA ICE MANGER / SERVER,Kona Ice of Greater Wichita,,"Wichita, KS",$12 - $15 an hour,Not Remote
28, Kansas,Wichita,35,Waitresses,Server Assistant - Busser,Texas Roadhouse,3.9,"Wichita, KS",Unknown,Not Remote
29, Kansas,Wichita,35,Waitresses,Server,Carlos O'Kelly's,3.6,"Wichita, KS",Unknown,Not Remote
30, Kansas,Wichita,35,Waitresses,Server,On The Border Mexican Grill and Cantina,3.6,"Wichita, KS",Unknown,Not Remote
31, Kansas,Wichita,35,Waitresses,Wait Staff/Server,M.I.F. Deli,,"Wichita, KS",Unknown,Not Remote
32, Kansas,Wichita,35,Waitresses,Server,"Applebee's | Thrive Together, LLC",,"Park City, KS",Unknown,Not Remote
33, Kansas,Wichita,35,Waitresses,Server,Newport Grill | Eat PB & J,,"Wichita, KS",Unknown,Not Remote
34, Kansas,Wichita,35,Waitresses,ALLEY OF WICHITA - BOWLING / GAME ROOM / SERVICE ATTENDANT,The Alley Indoor Entertainment,3.3,"Wichita, KS",From $7.50 an hour,Not Remote
35, Kansas,Wichita,35,Waitresses,Cooker/Server/Bartender/Prepper/Manager,HEADZ & TAILZ,,"Wichita, KS",Unknown,Not Remote
36, Kansas,Wichita,35,Waitresses,Server/Bartender/Host,Larkspur Bistro & Bar,3.0,"Wichita, KS",Unknown,Not Remote
37, Kansas,Wichita,35,Waitresses,Restaurant Server,Sapporo sushi restaurant,,"Wichita, KS",Unknown,Not Remote
38, Kansas,Wichita,35,Waitresses,Team Member (PT),La Raza Pizza,3.3,"Wichita, KS",Unknown,Not Remote
39, Kansas,Wichita,35,Waitresses,Server,JOSE PEPPERS,3.4,"Wichita, KS",$8 - $19 an hour,Not Remote
40, Kansas,Wichita,35,Waitresses,Server,Abuelo's,3.8,"Wichita, KS",Unknown,Not Remote
41, Kansas,Wichita,35,Waitresses,Wait Staff/Server,Sam's Southern Eatery,3.6,"Wichita, KS",$7.25 - $8.00 an hour,Not Remote
42, Kansas,Wichita,35,Waitresses,Siena Steakhouse - AM Sever,Coury Hospitality,,"Wichita, KS",Unknown,Not Remote
43, Kansas,Wichita,35,Waitresses,Server,Abuelo's,3.8,"Wichita, KS",Unknown,Not Remote
44, Kansas,Wichita,35,Waitresses,Server,Oxford Grand at New Market,1.7,"Wichita, KS",Unknown,Not Remote
45, Kansas,Wichita,35,Waitresses,Restaurant Server,Buffalo Wild Wings,3.6,"Wichita, KS",Unknown,Not Remote
46, Kansas,Wichita,35,Waitresses,Bartender and Server,The Grille at Reflection Ridge Golf Club,,"Wichita, KS",$8 an hour,Not Remote
47, Kansas,Wichita,35,Waitresses,server,Saltgrass Wichita,3.2,"Wichita, KS",Unknown,Not Remote
48, Kansas,Wichita,35,Waitresses,Server - Bubbas 33,Bubbas 33,3.8,"Wichita, KS",Unknown,Not Remote
49, Kansas,Wichita,35,Waitresses,"Server, Host",Abuelo's,,"Wichita, KS",Unknown,Not Remote
50, Kansas,Wichita,35,Waitresses,Server,Bricktown Brewery,4.2,"Wichita, KS",Unknown,Not Remote
51, Kansas,Wichita,35,Waitresses,Server,Carrabba’s Italian Grill,3.8,"Wichita, KS",Unknown,Not Remote
52, Kansas,Wichita,35,Waitresses,Siena Steakhouse - PM Server,Coury Hospitality,,"Wichita, KS",Unknown,Not Remote
53, Kansas,Wichita,35,Waitresses,"Server, busser. host, manager, bartender & linecook",Blue Hook Cajun Seafood & Bar,,"Wichita, KS",$7.25 - $20.00 an hour,Not Remote
54, Kansas,Wichita,35,Waitresses,Food Server,Chili's Grill and Bar,3.7,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,35,Food Preparation,Texas Roadhouse Kitchen Manager,Texas Roadhouse,3.9,"Wichita, KS",Unknown,Not Remote
1, Kansas,Wichita,35,Food Preparation,Chef de Partie (Expedition Cruise Ship),Lindblad Expeditions,3.1,United States,Unknown,Not Remote
2, Kansas,Wichita,35,Food Preparation,Papa John's Assistant Manager,Papa John's,3.5,"Park City, KS",$12 an hour,Not Remote
3, Kansas,Wichita,35,Food Preparation,Food Service Aide 3 (Benefited) - (2 positions available),Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
4, Kansas,Wichita,35,Food Preparation,"Nutrition Distribution I, Food Production Center",Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,35,Food Preparation,Canning Line Packer - - 1st Shift,Bev-Hub,,"Wichita, KS",Unknown,Not Remote
6, Kansas,Wichita,35,Food Preparation,Veterinary Receptionist,Pet Haven Veterinary Clinic,,"Wichita, KS",From $10 an hour,Not Remote
7, Kansas,Wichita,35,Food Preparation,Food Service Director in Training,"Trinity Services Group, Inc.",2.9,"Wichita, KS","Up to $45,000 a year",Not Remote
8, Kansas,Wichita,35,Food Preparation,Room Service Operator,Sodexo,3.7,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,35,Food Preparation,Cook / Food Prep,Bright Minds Learning Center,3.6,"Wichita, KS",$10 - $11 an hour,Not Remote
10, Kansas,Wichita,35,Food Preparation,Cinnabon - Crew Member,Kwik Shop,3.4,"Wichita, KS",Unknown,Not Remote
11, Kansas,Wichita,35,Food Preparation,Nutrition Services Lead (Benefited),Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
12, Kansas,Wichita,35,Food Preparation,Zoo Community Engagement Coordinator,GLMV Architecture,3.4,"Wichita, KS",Unknown,Not Remote
13, Kansas,Wichita,35,Food Preparation,Team Member/Cashier,Firehouse Subs 980,,"Wichita, KS",Unknown,Not Remote
14, Kansas,Wichita,35,Food Preparation,Dining Associate,KMH,2.7,"Wichita, KS",Unknown,Not Remote
15, Kansas,Wichita,35,Food Preparation,Kitchen Crew Member,"Dairy Queen | Neill Enterprises, LLC",3.6,"Wichita, KS",Unknown,Not Remote
16, Kansas,Wichita,35,Food Preparation,Dishwasher,"Applebee's | Thrive Together, LLC",,"Wichita, KS",Unknown,Not Remote
17, Kansas,Wichita,35,Food Preparation,Taco John's - Team Member,Kwik Shop,3.4,"Wichita, KS",Unknown,Not Remote
18, Kansas,Wichita,35,Food Preparation,Team Member,Firehouse Subs,3.5,"Wichita, KS",$8.50 - $10.00 an hour,Not Remote
19, Kansas,Wichita,35,Food Preparation,Bartender and Server,Buffalo Wild Wings,3.6,"Wichita, KS",Unknown,Not Remote
20, Kansas,Wichita,35,Food Preparation,Kitchen Crew Member,"Dairy Queen | Neill Enterprises, LLC",3.6,"Wichita, KS",Unknown,Not Remote
21, Kansas,Wichita,35,Food Preparation,Cook I,Sodexo,3.7,"Wichita, KS",Unknown,Not Remote
22, Kansas,Wichita,35,Food Preparation,Health Care Center Dietary Aide,Larksfield Place,3.7,"Wichita, KS",Unknown,Not Remote
23, Kansas,Wichita,35,Food Preparation,Cinnabon - Crew Leader,Kwik Shop,3.4,"Wichita, KS",Unknown,Not Remote
24, Kansas,Wichita,35,Food Preparation,Part Time Sales Associate,"Great American Cookies | The Cookie Place, Inc.",3.6,"Wichita, KS",Unknown,Not Remote
